Feature ID	Taxon	Confidence
a93078fae713277e4c6b4258d117b93c	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Oscillospira; s__	0.7132029416450585
51b9da73157610eebb5ccab7d8f677b6	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Ruminococcus; s__flavefaciens	0.9999082332125335
26b7d0dfcb3898b67416903098469a85	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.8760363343164334
520df899520c9341b8e14acfd177519f	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9972914975929622
d314cdd86419dc39c0f1a6a815a42608	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Ruminococcus; s__	0.9993637589414187
142251c1a3790aae5ff13f3b8c53551c	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__[Ruminococcus]; s__gnavus	0.7664944823190781
3c12e44e76c0a8a853991b739638a201	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Paraprevotellaceae]; g__[Prevotella]; s__	0.9999999456622121
066ce07ea4eeb0ccbcbd77126177c095	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Dorea	0.9976426929260651
476c571b06095b681883c84b908defa9	k__Bacteria	0.9990361857702654
c52549f986693f544f689a879d5ab532	k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__; g__; s__	0.9999402733792966
4283b26617147833d93083e8e588fbbd	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__Parabacteroides; s__gordonii	0.705777905662409
f8f7bfd7da98d4e85fccd6d1e8bf0cb1	k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Adlercreutzia; s__	0.9976254170194976
56bcc19a10932f640d682b56d5463512	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Oscillospira; s__	0.9977691216786998
8f36b07d96ad9e5093202da3a2ddecc5	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.8177466166092209
6ba9cbf67228a85f597a9737b0f2fcf3	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.7526423102498274
cb2a64e01a76c4cc4e6bba476a215b08	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.9936197537286973
0d75a77143f04fa15e4f2e8c488f8f3a	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	0.9993535189440128
58f07bece810739a36941f79eb3668b5	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__; s__	0.9328014849181403
b9d58ec52152c10289a58117071e89d7	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7; g__; s__	0.9999883314580069
e3f8d1a1fad4a9a7768f3499e515afe4	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Ruminococcus; s__	0.9994054845166608
cbdbc114b6854e98607a360bd33aabbc	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Ruminococcus; s__	0.9987515524958112
56fb2ecb15c47abf0ca2fb88885b9c49	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	0.9997574662672286
ba45fb8c0ab3e33ef2c1c67d82b17102	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__; s__	0.8970216665530407
47d009385fa5b95b47dcf0a829aef295	k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__; g__; s__	0.9999999944931091
88078d5c83e82930f242662effcc5b74	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9741583428129827
12a37dad608b5c9a5cc36483b879b598	k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__; g__; s__	0.9999997988483702
f8c2bd7475010ffdca55a5c16ec10747	k__Bacteria; p__TM7; c__TM7-3; o__CW040; f__F16; g__; s__	0.9999998355956017
b94d9a9a4164e4df31809a0c0c9e4534	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	0.7741935924187094
b4a200f85af5ba3328f75a0be6e9022a	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__; s__	0.8195692067620695
f254ac57d8147be5e9771e3f0de6b568	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	0.9803691610942251
9db9a7349b8b46049c2c247437fa465f	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Oscillospira; s__	0.999875415027441
aa46ca8be365c896f664b9b8cd295e8f	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__[Ruminococcus]; s__	0.9876690597979774
affb58eedaa3d57722d7d252608c709d	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7; g__; s__	0.8807499302288874
00dde6b422dc9e99ebd4eab47c538576	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__[Ruminococcus]; s__gnavus	0.998400706779245
6ccb6b6b0cdde80c5e3d6d9823dd5697	k__Bacteria	0.9991554096096854
7dcb65d0a18e6fe863af12361e103b31	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__; s__	0.9085033393380955
e4d3d757217f2626b976ac05ed9c26f2	k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__; g__; s__	0.9999999667706737
835316222a2aac0317e8174d0b51f159	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9635781773951154
48ffb2272ac5d9e28352824497eb97e7	k__Bacteria	0.9905562887890913
d49d61264abb4bf143dfb76430035fda	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.997985032360607
1d14c671bb65a348e80c8c66923ebf2d	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae; g__Bifidobacterium; s__adolescentis	0.8189269517513751
bb49085f0dd3cd9c447f2f527f6f6a93	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Ruminococcus; s__	0.9990922325348692
9892e951365b5f64ca649ebe1c6ba44f	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Coprococcus; s__	0.9992765764767124
c645d71646337e4a241b6f9787a6a7df	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9993260502213542
10f28bfc084ac11a00973e5a73fd628c	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9574653560559732
a8f74bf4c4ba430d01e47400791f8dbb	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Dorea	0.9961831723913498
d3fe034e16e9f8635eb6dc72eece1811	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	0.9455729009565149
2b2bbbed4f769379b35e4ab0cfa4d30e	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.9858179493863715
f47cc4a72ac7826543a5b4e49418eb7c	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	0.9988924045181662
739dbcac1776c210cea494695014c9f4	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Oscillospira; s__	0.9999557916802146
2db5b1cd90d9615dd199d0a1d723dad2	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae; g__Prevotella; s__copri	0.9999976498584193
e100dbd05304be004eaf25dbd31fc1c1	k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__; g__; s__	0.9766479837944644
6118e952b3483b068e605245f22ae965	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7; g__; s__	0.999475518639572
23848535f1a5a3d44b7095a6491f4c2c	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales; f__Pseudomonadaceae; g__Pseudomonas; s__	0.7980839561343599
c62a394d25327ce9b26c605942042976	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9962276680485581
93a33bdbd577a636e504aefd66cfec95	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9368556844348852
757dfcceefcba42c506dc6130a397d77	k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2; f__; g__; s__	0.9999996447744968
b9d7a5515117c4bc03d1a2ed27f38bf2	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Anaerostipes; s__	0.9944552599746329
38f47e622b1c29cadae66f6e9f4eff3a	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9996857766355224
7e3a7a9abe83d936cd27aaf81720c84c	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	0.9972439023271797
28efe1ab13bcc0b5e71cc634673a5eda	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9959557852598337
07293698fa2ae55b003320cc9655593b	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__[Ruminococcus]; s__gnavus	0.8138042045463065
20a623d41ff21857c552d435448b9804	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Ruminococcus; s__bromii	0.9712584430474606
6e7aaa08d82f9e9de984b5684a4cac94	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9984181571570789
e79e7ddf0e77d6aaf999fe0e904d6202	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.9981525933283799
69deb4df76559245bc72e06bfc4552f5	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.9999814279500456
c77d31e16ac040fd12045e8b9472c176	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9950763894088304
7601a196d460555cc5be8b0db8477006	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9997670565956169
65c77611a2162bb11cc3e2ef36a03282	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides; s__	0.9988541546793789
5d1a224dd729269b515685901348285b	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.9999938428831954
d82da62f17c78643ab1cb749f167afe6	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	0.9999996268176975
2bb648867ac327919c1184d196e39f32	k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae	0.9932732083557401
897a709fc1a7cd518014328a933be3c7	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Erythrobacteraceae; g__; s__	0.9573420645705542
9cf2cbb5896c9411d3461364490a430a	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7; g__; s__	0.9998107824424949
fe056f8e82566b60c565ea9ec3c836c0	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.8919380987896083
4cf4ee92c5fa0064a5964c65d605eb34	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7; g__; s__	0.9999649339150918
6566ddcebfaafef39f340cd6bc744476	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Oscillospira; s__	0.9999889588883694
7f460db8c619cf38d483c052c0d1f7c3	k__Bacteria; p__TM7; c__TM7-3; o__CW040; f__F16; g__; s__	0.9999999731588222
c6e4f418f6099e3d09d2a3b5ac3dc514	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.9995920460608118
96d12edad06ebe8fa485bdc4cb5872ce	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides; s__	0.9991770951995359
1f89da6a01a6620142678d7d7c9e0390	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Ruminococcus; s__	0.9970815681820375
15a4f6eb7ff3cdd160f5db5f2b47eb91	k__Bacteria	0.999093210723142
7f42aa96c05e2e82dc9251465e55d749	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Coprococcus; s__	0.7359562942292057
c7200accb9511e4bf4f03c68a157135b	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__; s__	0.7792158853765392
fcef5adcafbfbca23d65949827121a7a	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__; s__	0.9595194991714786
c5a00f01b2eb76c15308a9329a1087cc	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Coprococcus; s__	0.7933397107057235
902073201362e340f62b8976f4993dc7	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9166939796780541
2dee05b9af703a081bbd1158f0628bb6	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9807417923101429
a1ed607e3fd5fcda8a895f7884e76bca	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.8856301414095524
cd8b67848b8c73dbe27ca46e467a414f	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__[Ruminococcus]; s__gnavus	0.999924685197627
881d12f133f236aedbc28a1bc008da33	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Ruminococcus; s__	0.995309383517618
2133d2867acc79782795581fb6879c6a	k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Coprobacillus; s__	0.99998360879299
fddfff8dc9a41105b08229e5c837055c	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.9958515975857536
0432dd12b19dffe1dc9ba7c9ffec9d8b	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.9999999100851891
a8783c1ca02eb249df9cb7a760ca9461	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__; s__	0.7564435641094115
1746eec6edcae44d4ee37b135a1e9c97	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	0.9989084529819118
2247588f6197e61d10664956cbdf894b	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Bilophila; s__	0.9999967586074614
a85bb860c50aad32cbef22e89e5d5a5f	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.9589144176649778
f5417e725acbe01e3c191bd144e96463	k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2; f__; g__; s__	0.9999997513517254
25a18cfc1fa711735ae30fc24527e5f1	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	0.9999738900975415
7225ce592047b2d100c019a7694268cd	k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39; f__; g__; s__	0.9999999904139258
3dc1a3db3bd48826c837cda837609c72	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Oscillospira; s__	0.9622980016995526
716f02e0e82528c8cab6f1b1d7a6efc2	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	0.9125500667428905
8fd4d038fc65922396c5c3fd44a744c9	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.86093468466431
e64ac9518dfdf660772100c99e23bc6f	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.9885590056525589
31773828bba5b624b6c01679902e774e	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7; g__; s__	0.9998426048914648
7c7071de7a823e6384e0d15d3404c02a	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9991531460028058
92acbb4826ce5df1afd461e2e9ec7b37	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Mogibacteriaceae]; g__; s__	0.9946163249166253
292231d4574294e1ef63b1d8f5641ae9	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus	0.9567130559849797
7647ce1a724e6c2fb1d9aca467f2bba4	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__mitochondria	0.9999999432397025
bc25409818c5c576e91134bd21fa306c	k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Adlercreutzia; s__	0.9994952832354206
3df4ae0d9b425ce26fe0cfccf560e516	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Blautia; s__obeum	0.831691666364962
1056f47669f746e5e6dec85cc37d12b0	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Streptococcus; s__	0.9988406233145154
8e03ba4c3a6f0ccf3bed79dc347f7c7d	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7; g__; s__	0.9999450250421337
eb376a48eeae863de9f8e3dbd9a67979	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	0.9991585778126906
370302ec5ffc202079138381b4ba350b	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Ruminococcus; s__	0.8682992062483701
92d2f7a8a26150f8fc2f6f6b3e285d87	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__; s__	0.7516892550965173
82d72459615d5bbe252d5cb00a8568a3	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Phascolarctobacterium; s__	0.9985315061247385
3a7e3b0be5352baebc48a1fde145ac53	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.9994865550670929
8fdfc9423f911288c1aa9d333f8247c4	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	0.9980159549234929
07a56a7d96d31a05045c49863c382852	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__; s__	0.9364702441113963
b20b3534006f531a017b4551a991100b	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9996604447698677
2d266cfda80f30de043f1b9e91f7997a	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Blautia; s__obeum	0.7956702622658824
1fe3cdee63a48fc584507c5d49645c27	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7; g__; s__	0.9994889350188518
6503e51a1b2209c1c2b4323964cd02a3	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales	0.7397210372502764
5856d043699e220814043c7c3cab0560	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__; s__	0.7174253471778036
f86d9cddbbf02bd6f20fbacd44534850	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9817730215190744
4b70745763d789455309bfacffe2d73e	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.8077931187370686
e44750a380c297d159040ce3c92be6d8	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.9999999715709945
b2d1f9eba0abc66a8e9b50019154ff8b	k__Bacteria	0.9988903687547614
3754f17c0825aa13617119dbb4a37dff	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Paracoccus; s__marcusii	0.9932485637515461
dd1b52e4498400cccfc9020658438dca	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	0.9308396592265624
d4fdc24ad203a15a71f960907e4d092b	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales	0.9704709615470032
b342f6cf71fb55b29a52040957e553ea	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9921167249017826
488082ed05983a9805f0f3f1bc7da5b6	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.7202363249470848
8fe674661191c7216f4387e3fec29d59	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Oscillospira; s__	0.7037369109811447
d8679b940bbbce160f463b20b7d089cf	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Dorea; s__	0.9883294801335196
bd3805be7474bc08a9f4467cb9f6b584	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9919765253492172
9c68c199161e187fbd6d6f3df5ec7aa8	k__Bacteria	0.9978727810272202
3d3465ab06e3528f1395cdc1ad6ee708	k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Adlercreutzia; s__	0.9999950426022322
5985e5a5b89f027f97dd1ecb85a828db	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	0.999961615403892
93a0c29c4837990d96e21fe1e458a794	k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__S24-7; g__; s__	0.9999982748459745
1b42ee137acc05704335b7f0439ba038	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__Erwinia; s__	0.798739915268052
79a9f0dee4c140904a6caa9bc610a25d	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Oscillospira; s__	0.999993906669905
8d141b8a925b7196d519def39d224ba5	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Ruminococcus; s__	0.829416812573382
456fe5ea04f8e7a99395df0ebbb6abff	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.7856639162233432
482bebc78eee0a6584d8b8015b67d217	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.9441755177716665
54b2c4109ddf5d82bd4d87f4de32608e	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.999063479572152
816cb60498d5f60e5f3bbee7886bfba0	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__; s__	0.9803054134409626
1fa345274fb6c70db70cfce835880834	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae	0.9980611486026402
0b1de6329c7b52c0c058e4ff9470b02e	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae	0.999868367811932
b654163364f726226c8633b8cec9a386	k__Bacteria	0.9979408234672081
6c28eef9d28c7ed6f10b1d59ebf2c203	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Coprococcus; s__	0.9994908093017876
2246d494f1f32e5985486646bdf2f9d6	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9967230620438321
289851ee794d6b7be1fc99e03e65d717	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Blautia; s__	0.9786501898004202
fdc56f6f7cc9a104b6bd5d218a4812e3	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__; g__; s__	0.9964590251973475
